# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-2.252000000000000095e-03	9.983290046959630848e-01	4.970131442768044860e-01
-2.250999999999999963e-03	9.976517257611237088e-01	4.973520113922123009e-01
-2.249999999999999830e-03	9.935880521520874531e-01	4.949799415843575412e-01
-2.248999999999999697e-03	9.949426100217662050e-01	4.980297456230279862e-01
-2.247999999999999998e-03	9.969744468262843329e-01	4.966742771613966712e-01
-2.246999999999999865e-03	9.966358073588645894e-01	4.949799415843575412e-01
-2.245999999999999733e-03	9.956198889566055810e-01	4.943022073535418559e-01
-2.245000000000000034e-03	9.962971678914449569e-01	4.953188086997653561e-01
-2.243999999999999901e-03	9.976517257611237088e-01	4.980297456230279862e-01
-2.242999999999999768e-03	9.979903652285433413e-01	4.973520113922123009e-01
-2.242000000000000069e-03	9.962971678914449569e-01	4.956576758151731710e-01
-2.240999999999999936e-03	9.990062836308024607e-01	4.966742771613966712e-01
-2.239999999999999804e-03	9.952812494891858375e-01	4.973520113922123009e-01
-2.239000000000000105e-03	9.969744468262843329e-01	4.970131442768044860e-01
-2.237999999999999972e-03	9.962971678914449569e-01	4.953188086997653561e-01
-2.236999999999999839e-03	9.973130862937039653e-01	4.987074798538436160e-01
-2.235999999999999707e-03	9.983290046959630848e-01	4.973520113922123009e-01
-2.235000000000000007e-03	-1.002352968819550050e+00	-1.434868280663220474e+00
-2.233999999999999875e-03	-9.813573218395293951e-01	-1.475871201627567686e+00
-2.232999999999999742e-03	-9.366569121401306930e-01	-1.434190546432404956e+00
-2.232000000000000043e-03	-8.933110603104106318e-01	-1.391832157006426485e+00
-2.230999999999999910e-03	-8.489492900784316731e-01	-1.346423963541777624e+00
-2.229999999999999778e-03	-8.083125539880691157e-01	-1.302710105654167894e+00
-2.229000000000000078e-03	-7.622575864189916617e-01	-1.260012849112781552e+00
-2.227999999999999946e-03	-7.246686055354063516e-01	-1.222059732187104952e+00
-2.226999999999999813e-03	-6.836932299776241617e-01	-1.180379076991942000e+00
-2.226000000000000114e-03	-6.450883306917798432e-01	-1.141409358720041789e+00
-2.224999999999999981e-03	-6.044515946014172858e-01	-1.102100773332733930e+00
-2.223999999999999849e-03	-5.648307769133139589e-01	-1.061097852368386718e+00
-2.222999999999999716e-03	-5.238554013555317690e-01	-1.020094931404039507e+00
-2.222000000000000017e-03	-4.825413863303298911e-01	-9.780754090934690170e-01
-2.220999999999999884e-03	-4.381796160983508215e-01	-9.374113552445296760e-01
-2.219999999999999751e-03	-3.999133562799261354e-01	-8.970861685109982053e-01
-2.219000000000000052e-03	-3.623243753963408809e-01	-8.598107858161371242e-01
-2.217999999999999920e-03	-3.216876393059783790e-01	-8.181301306209743940e-01
-2.216999999999999787e-03	-2.820668216178749410e-01	-7.788215452336664235e-01
-2.216000000000000088e-03	-2.424460039297715308e-01	-7.405295611925818422e-01
-2.214999999999999955e-03	-2.011319889045696530e-01	-6.998655073436425011e-01
-2.213999999999999822e-03	-1.594793344119481149e-01	-6.558127823406250112e-01
-2.212999999999999690e-03	-1.178266799193265491e-01	-6.165041969533169297e-01
-2.211999999999999991e-03	-8.023769903574126672e-02	-5.785510800276403298e-01
-2.210999999999999858e-03	-3.892368401053939581e-02	-5.368704248324774886e-01
-2.209999999999999725e-03	1.713052079823088741e-03	-4.989173079068007222e-01
-2.209000000000000026e-03	3.760883562630994853e-02	-4.592698554040849368e-01
-2.207999999999999893e-03	7.722965331441336567e-02	-4.203001371321847257e-01
-2.206999999999999761e-03	1.195595867418743075e-01	-3.789583490524297549e-01
-2.206000000000000062e-03	1.615508807019155335e-01	-3.359222253956356541e-01
-2.204999999999999929e-03	2.045580930642158235e-01	-2.945804373158807388e-01
-2.203999999999999796e-03	2.431629923500601975e-01	-2.559495861593883981e-01
-2.203000000000000097e-03	2.831224495055832957e-01	-2.149466651950412421e-01
-2.201999999999999964e-03	3.230819066611064216e-01	-1.746214784615097715e-01
-2.200999999999999832e-03	3.613481664795311077e-01	-1.373460957666487459e-01
-2.199999999999999699e-03	4.026621815047329300e-01	-9.803751037934073376e-02
-2.199000000000000000e-03	4.412670807905773041e-01	-5.839005787662490676e-02
-2.197999999999999867e-03	4.825810958157791819e-01	-1.637053556605429228e-02
-2.196999999999999734e-03	5.225405529713023078e-01	2.463238539829284632e-02
-2.196000000000000035e-03	5.655477653336026256e-01	6.495757213182433432e-02
-2.194999999999999903e-03	6.031367462171878246e-01	1.035884232883166750e-01
-2.193999999999999770e-03	6.447894007098093905e-01	1.425581415602168445e-01
-2.193000000000000071e-03	6.806851842562963162e-01	1.835610625245640004e-01
-2.191999999999999938e-03	7.233537571511768904e-01	2.225307807964641560e-01
-2.190999999999999805e-03	7.636518537741197044e-01	2.659057715686660717e-01
-2.190000000000000106e-03	8.049658687993215267e-01	3.055532240713819125e-01
-2.188999999999999974e-03	8.432321286177462127e-01	3.452006765740977534e-01
-2.187999999999999841e-03	8.842075041755284026e-01	3.838315277305900941e-01
-2.186999999999999708e-03	9.278919954726680963e-01	4.238178473487137499e-01
-2.186000000000000009e-03	9.644650579539942870e-01	4.617709642743904053e-01
-2.184999999999999876e-03	9.986676441633827173e-01	4.997240812000671162e-01
-2.183999999999999744e-03	1.000360841500481213e+00	5.017572838925140610e-01
-2.183000000000000045e-03	1.001715399370159965e+00	5.000629483154749311e-01
-2.181999999999999912e-03	1.001038120435320478e+00	5.020961510079218204e-01
-2.180999999999999779e-03	9.983290046959630848e-01	4.993852140846593013e-01
-2.180000000000000080e-03	9.983290046959630848e-01	4.997240812000671162e-01
-2.178999999999999947e-03	9.973130862937039653e-01	5.007406825462905609e-01
-2.177999999999999815e-03	9.959585284240252134e-01	4.973520113922123009e-01
-2.177000000000000116e-03	9.969744468262843329e-01	5.010795496616983202e-01
-2.175999999999999983e-03	9.966358073588645894e-01	4.980297456230279862e-01
-2.174999999999999850e-03	9.983290046959630848e-01	4.990463469692514864e-01
-2.173999999999999717e-03	9.986676441633827173e-01	4.976908785076201713e-01
-2.173000000000000018e-03	9.966358073588645894e-01	4.963354100459888563e-01
-2.171999999999999886e-03	1.000699480967900845e+00	4.983686127384358011e-01
-2.170999999999999753e-03	9.990062836308024607e-01	4.987074798538436160e-01
-2.170000000000000054e-03	9.973130862937039653e-01	4.983686127384358011e-01
-2.168999999999999921e-03	9.952812494891858375e-01	4.976908785076201713e-01
-2.167999999999999788e-03	9.990062836308024607e-01	4.970131442768044860e-01
-2.167000000000000089e-03	9.993449230982220932e-01	4.983686127384358011e-01
-2.165999999999999957e-03	9.990062836308024607e-01	4.973520113922123009e-01
-2.164999999999999824e-03	9.986676441633827173e-01	4.963354100459888563e-01
-2.163999999999999691e-03	9.976517257611237088e-01	4.953188086997653561e-01
-2.162999999999999992e-03	9.956198889566055810e-01	4.970131442768044860e-01
-2.161999999999999859e-03	9.966358073588645894e-01	4.970131442768044860e-01
-2.160999999999999727e-03	9.969744468262843329e-01	4.966742771613966712e-01
-2.160000000000000028e-03	9.969744468262843329e-01	4.976908785076201713e-01
-2.158999999999999895e-03	9.969744468262843329e-01	4.966742771613966712e-01
-2.157999999999999762e-03	9.962971678914449569e-01	4.973520113922123009e-01
-2.157000000000000063e-03	9.962971678914449569e-01	4.973520113922123009e-01
-2.155999999999999930e-03	9.942653310869268291e-01	4.976908785076201713e-01
-2.154999999999999798e-03	9.962971678914449569e-01	4.983686127384358011e-01
-2.154000000000000099e-03	9.942653310869268291e-01	4.970131442768044860e-01
-2.152999999999999966e-03	9.979903652285433413e-01	4.949799415843575412e-01
-2.151999999999999833e-03	9.966358073588645894e-01	4.956576758151731710e-01
-2.150999999999999700e-03	9.962971678914449569e-01	4.970131442768044860e-01
-2.150000000000000001e-03	9.976517257611237088e-01	4.963354100459888563e-01
-2.148999999999999869e-03	9.959585284240252134e-01	4.990463469692514864e-01
-2.147999999999999736e-03	9.969744468262843329e-01	4.970131442768044860e-01
-2.147000000000000037e-03	9.966358073588645894e-01	4.963354100459888563e-01
-2.145999999999999904e-03	9.979903652285433413e-01	4.963354100459888563e-01
-2.144999999999999771e-03	9.976517257611237088e-01	4.949799415843575412e-01
-2.144000000000000072e-03	9.966358073588645894e-01	4.959965429305810414e-01
-2.142999999999999940e-03	9.966358073588645894e-01	4.946410744689497263e-01
-2.141999999999999807e-03	9.969744468262843329e-01	4.970131442768044860e-01
-2.141000000000000108e-03	9.962971678914449569e-01	4.949799415843575412e-01
-2.139999999999999975e-03	9.966358073588645894e-01	4.949799415843575412e-01
-2.138999999999999842e-03	9.966358073588645894e-01	4.973520113922123009e-01
-2.137999999999999710e-03	9.956198889566055810e-01	4.966742771613966712e-01
-2.137000000000000011e-03	9.946039705543464615e-01	4.963354100459888563e-01
-2.135999999999999878e-03	9.966358073588645894e-01	4.959965429305810414e-01
-2.134999999999999745e-03	-9.945642610688971708e-01	-1.440967888740561476e+00
-2.134000000000000046e-03	-9.796641245024308997e-01	-1.476887802973791075e+00
-2.132999999999999913e-03	-9.369955516075503255e-01	-1.436223749124851956e+00
-2.131999999999999781e-03	-8.919565024407318798e-01	-1.389798954313979484e+00
-2.131000000000000082e-03	-8.506424874155300575e-01	-1.347101697772593143e+00
-2.129999999999999949e-03	-8.076352750532297398e-01	-1.305759909692838283e+00
-2.128999999999999816e-03	-7.690303757673854212e-01	-1.264756988728491072e+00
-2.128000000000000117e-03	-7.243299660679867191e-01	-1.221043130840881341e+00
-2.126999999999999984e-03	-6.847091483798832812e-01	-1.179023608530310741e+00
-2.125999999999999852e-03	-6.457656096266192192e-01	-1.139715023143002659e+00
-2.124999999999999719e-03	-6.037743156665779098e-01	-1.099050969294063540e+00
-2.124000000000000020e-03	-5.627989401087958310e-01	-1.060758985252978848e+00
-2.122999999999999887e-03	-5.248713197577907774e-01	-1.022128134096486507e+00
-2.121999999999999754e-03	-4.849118626022677070e-01	-9.818029473629551473e-01
-2.121000000000000055e-03	-4.378409766309311335e-01	-9.374113552445296760e-01
-2.119999999999999923e-03	-3.995747168125064475e-01	-8.977639027418138351e-01
-2.118999999999999790e-03	-3.592766201895636891e-01	-8.567609817774667347e-01
-2.118000000000000091e-03	-3.230421971756571309e-01	-8.177912635055665236e-01
-2.116999999999999958e-03	-2.803736242807765011e-01	-7.784826781182585531e-01
-2.115999999999999825e-03	-2.441392012668699707e-01	-7.401906940771740828e-01
-2.114999999999999693e-03	-2.004547099697302770e-01	-6.995266402282347418e-01
-2.113999999999999994e-03	-1.584634160096890509e-01	-6.588625863792954007e-01
-2.112999999999999861e-03	-1.174880404519068611e-01	-6.151487284916856701e-01
-2.111999999999999728e-03	-7.752858329638376289e-02	-5.761790102197854591e-01
-2.111000000000000029e-03	-3.858504454311970783e-02	-5.368704248324774886e-01
-2.109999999999999896e-03	6.971336775640265410e-04	-4.968841052143537773e-01
-2.108999999999999764e-03	4.201114870276588531e-02	-4.589309882886770664e-01
-2.108000000000000065e-03	7.858421118409211759e-02	-4.182669344397377809e-01
-2.106999999999999932e-03	1.192209472744546195e-01	-3.789583490524297549e-01
-2.105999999999999799e-03	1.588417649625580297e-01	-3.393108965497139695e-01
-2.105000000000000100e-03	2.045580930642158235e-01	-2.935638359696572386e-01
-2.103999999999999967e-03	2.448561896871586097e-01	-2.552718519285727128e-01
-2.102999999999999835e-03	2.814292521684848558e-01	-2.159632665412647423e-01
-2.101999999999999702e-03	3.207114303891686058e-01	-1.766546811539567163e-01
-2.101000000000000003e-03	3.623640848817901161e-01	-1.356517601896096159e-01
-2.099999999999999870e-03	4.026621815047329300e-01	-9.735977614852507622e-02
-2.098999999999999738e-03	4.409284413231576161e-01	-5.940665922284839306e-02
-2.098000000000000038e-03	4.822424563483594939e-01	-1.637053556605429228e-02
-2.096999999999999906e-03	5.238951108409810598e-01	2.700445520614763728e-02
-2.095999999999999773e-03	5.645318469313435061e-01	6.597417347804780674e-02
-2.095000000000000074e-03	6.044913040868665766e-01	1.042661575191323325e-01
-2.093999999999999941e-03	6.434348428401306386e-01	1.439136100218481595e-01
-2.092999999999999809e-03	6.840715789304931960e-01	1.828833282937483151e-01
-2.092000000000000109e-03	7.219991992814981385e-01	2.211753123348328409e-01
-2.090999999999999977e-03	7.606040985673424570e-01	2.604838977221408669e-01
-2.089999999999999844e-03	8.039499503970625183e-01	3.041977556097505975e-01
-2.088999999999999711e-03	8.462798838245234601e-01	3.458784108049133832e-01
-2.088000000000000012e-03	8.862393409800465305e-01	3.851869961922214092e-01
-2.086999999999999880e-03	9.228124034613727211e-01	4.248344486949372500e-01
-2.085999999999999747e-03	9.627718606168959026e-01	4.627875656206139054e-01
-2.085000000000000048e-03	9.979903652285433413e-01	5.017572838925140610e-01
-2.083999999999999915e-03	9.979903652285433413e-01	5.004018154308826904e-01
-2.082999999999999782e-03	1.002392678304999230e+00	5.017572838925140610e-01
-2.082000000000000083e-03	9.996835625656417257e-01	4.997240812000671162e-01
-2.080999999999999951e-03	1.000022202033061580e+00	4.987074798538436160e-01
-2.079999999999999818e-03	9.966358073588645894e-01	4.997240812000671162e-01
-2.079000000000000119e-03	9.966358073588645894e-01	4.993852140846593013e-01
-2.077999999999999986e-03	9.959585284240252134e-01	4.993852140846593013e-01
-2.076999999999999853e-03	9.990062836308024607e-01	5.014184167771061906e-01
-2.075999999999999721e-03	9.969744468262843329e-01	4.983686127384358011e-01
-2.075000000000000022e-03	9.986676441633827173e-01	4.983686127384358011e-01
-2.073999999999999889e-03	9.973130862937039653e-01	4.980297456230279862e-01
-2.072999999999999756e-03	9.996835625656417257e-01	5.000629483154749311e-01
-2.072000000000000057e-03	9.973130862937039653e-01	4.980297456230279862e-01
-2.070999999999999924e-03	9.973130862937039653e-01	4.980297456230279862e-01
-2.069999999999999792e-03	1.000022202033061580e+00	4.976908785076201713e-01
-2.069000000000000093e-03	9.969744468262843329e-01	4.993852140846593013e-01
-2.067999999999999960e-03	9.976517257611237088e-01	4.983686127384358011e-01
-2.066999999999999827e-03	9.979903652285433413e-01	4.990463469692514864e-01
-2.065999999999999694e-03	9.996835625656417257e-01	4.983686127384358011e-01
-2.064999999999999995e-03	9.976517257611237088e-01	4.980297456230279862e-01
-2.063999999999999863e-03	9.973130862937039653e-01	4.993852140846593013e-01
-2.062999999999999730e-03	9.976517257611237088e-01	4.980297456230279862e-01
-2.062000000000000031e-03	9.966358073588645894e-01	4.973520113922123009e-01
-2.060999999999999898e-03	9.973130862937039653e-01	4.973520113922123009e-01
-2.059999999999999765e-03	9.959585284240252134e-01	4.987074798538436160e-01
-2.059000000000000066e-03	9.969744468262843329e-01	4.963354100459888563e-01
-2.057999999999999934e-03	9.959585284240252134e-01	4.976908785076201713e-01
-2.056999999999999801e-03	9.949426100217662050e-01	4.970131442768044860e-01
-2.056000000000000102e-03	9.986676441633827173e-01	4.973520113922123009e-01
-2.054999999999999969e-03	9.986676441633827173e-01	4.970131442768044860e-01
-2.053999999999999836e-03	9.966358073588645894e-01	4.949799415843575412e-01
-2.052999999999999704e-03	9.962971678914449569e-01	4.963354100459888563e-01
-2.052000000000000005e-03	9.959585284240252134e-01	4.963354100459888563e-01
-2.050999999999999872e-03	9.969744468262843329e-01	4.966742771613966712e-01
-2.049999999999999739e-03	9.956198889566055810e-01	4.966742771613966712e-01
-2.049000000000000040e-03	9.993449230982220932e-01	4.970131442768044860e-01
-2.047999999999999907e-03	9.949426100217662050e-01	4.959965429305810414e-01
-2.046999999999999775e-03	9.993449230982220932e-01	4.966742771613966712e-01
-2.046000000000000076e-03	9.976517257611237088e-01	4.959965429305810414e-01
-2.044999999999999943e-03	9.962971678914449569e-01	4.956576758151731710e-01
-2.043999999999999810e-03	9.962971678914449569e-01	4.953188086997653561e-01
-2.043000000000000111e-03	9.983290046959630848e-01	4.946410744689497263e-01
-2.041999999999999978e-03	9.952812494891858375e-01	4.959965429305810414e-01
-2.040999999999999846e-03	9.979903652285433413e-01	4.959965429305810414e-01
-2.039999999999999713e-03	9.949426100217662050e-01	4.970131442768044860e-01
-2.039000000000000014e-03	9.956198889566055810e-01	4.949799415843575412e-01
-2.037999999999999881e-03	9.942653310869268291e-01	4.943022073535418559e-01
-2.036999999999999748e-03	9.956198889566055810e-01	4.953188086997653561e-01
-2.036000000000000049e-03	9.990062836308024607e-01	4.953188086997653561e-01
-2.034999999999999917e-03	-1.006755281896005938e+00	-1.465705188165332906e+00
-2.033999999999999784e-03	-9.803414034372702757e-01	-1.477226670089198945e+00
-2.033000000000000085e-03	-9.366569121401306930e-01	-1.432496210855365826e+00
-2.031999999999999952e-03	-8.906019445710531279e-01	-1.391832157006426485e+00
-2.030999999999999819e-03	-8.499652084806906815e-01	-1.346085096426369754e+00
-2.030000000000000120e-03	-8.100057513251676111e-01	-1.303726707000391283e+00
-2.028999999999999988e-03	-7.663212600280279174e-01	-1.264079254497675553e+00
-2.027999999999999855e-03	-7.229754081983079672e-01	-1.220026529494657952e+00
-2.026999999999999722e-03	-6.847091483798832812e-01	-1.180040209876534130e+00
-2.026000000000000023e-03	-6.400087386804844680e-01	-1.140053890258410529e+00
-2.024999999999999890e-03	-6.058061524710960377e-01	-1.100745304871102670e+00
-2.023999999999999758e-03	-5.624603006413760875e-01	-1.061436719483794588e+00
-2.023000000000000059e-03	-5.211462856161742652e-01	-1.020772665634855247e+00
-2.021999999999999926e-03	-4.818641073954905152e-01	-9.794308775551002766e-01
-2.020999999999999793e-03	-4.419046502399673892e-01	-9.387668237061609355e-01
-2.020000000000000094e-03	-4.009292746821851994e-01	-8.960695671647747051e-01
-2.018999999999999961e-03	-3.592766201895636891e-01	-8.570998488928744941e-01
-2.017999999999999829e-03	-3.223649182408177549e-01	-8.184689977363821534e-01
-2.016999999999999696e-03	-2.793577058785174372e-01	-7.761106083104037934e-01
-2.015999999999999997e-03	-2.400755276578337150e-01	-7.371408900385035823e-01
-2.014999999999999864e-03	-2.004547099697302770e-01	-6.981711717666033712e-01
-2.013999999999999731e-03	-1.601566133467874908e-01	-6.575071179176641412e-01
-2.013000000000000032e-03	-1.191812377890053010e-01	-6.178596654149483003e-01
-2.011999999999999900e-03	-7.617402542670501098e-02	-5.755012759889698293e-01
-2.010999999999999767e-03	-3.960096294537877176e-02	-5.361926906016618588e-01
-2.010000000000000068e-03	2.051691547242775852e-03	-4.975618394451694071e-01
-2.008999999999999935e-03	3.997931189824776438e-02	-4.562200513654144918e-01
-2.007999999999999802e-03	8.027740852119055748e-02	-4.169114659781064658e-01
-2.007000000000000103e-03	1.202368656767136834e-01	-3.769251463599828100e-01
-2.005999999999999971e-03	1.625667991041745974e-01	-3.389720294343061546e-01
-2.004999999999999838e-03	2.015103378574386317e-01	-2.955970386621041834e-01
-2.003999999999999705e-03	2.431629923500601975e-01	-2.556107190439805277e-01
-2.003000000000000006e-03	2.848156468426817356e-01	-2.142689309642256124e-01
-2.001999999999999873e-03	3.247751039982048615e-01	-1.752992126923254013e-01
-2.000999999999999741e-03	3.613481664795311077e-01	-1.366683615358330606e-01
-2.000000000000000042e-03	3.992757868305360502e-01	-9.905411172556422006e-02
-1.998999999999999909e-03	4.416057202579969920e-01	-5.771232364580925617e-02
-1.997999999999999776e-03	4.829197352831988699e-01	-1.569280133523863474e-02
-1.997000000000000077e-03	5.228791924387219403e-01	2.531011962910850038e-02
-1.995999999999999944e-03	5.652091258661828821e-01	6.631304059345563551e-02
-1.994999999999999812e-03	6.044913040868665766e-01	1.069770944423949488e-01
-1.994000000000000113e-03	6.420802849704518867e-01	1.422192744448090296e-01
-1.992999999999999980e-03	6.847488578653325719e-01	1.852553981016031304e-01
-1.991999999999999847e-03	7.223378387489178820e-01	2.232085150272797858e-01
-1.990999999999999714e-03	7.619586564370212090e-01	2.618393661837721820e-01
-1.990000000000000015e-03	8.025953925273837664e-01	3.018256858018958377e-01
-1.988999999999999883e-03	8.432321286177462127e-01	3.445229423432820681e-01
-1.987999999999999750e-03	8.882711777845646584e-01	3.845092619614057239e-01
-1.987000000000000051e-03	9.258601586681499684e-01	4.248344486949372500e-01
-1.985999999999999918e-03	9.634491395517352785e-01	4.627875656206139054e-01
-1.984999999999999785e-03	9.979903652285433413e-01	4.993852140846593013e-01
-1.984000000000000086e-03	9.996835625656417257e-01	5.017572838925140610e-01
-1.982999999999999954e-03	1.001376759902740332e+00	4.993852140846593013e-01
-1.981999999999999821e-03	9.983290046959630848e-01	4.993852140846593013e-01
-1.981000000000000122e-03	1.000022202033061580e+00	4.990463469692514864e-01
-1.979999999999999989e-03	1.001038120435320478e+00	4.997240812000671162e-01
-1.978999999999999856e-03	9.990062836308024607e-01	5.000629483154749311e-01
-1.977999999999999724e-03	9.979903652285433413e-01	4.997240812000671162e-01
-1.977000000000000025e-03	9.962971678914449569e-01	4.976908785076201713e-01
-1.975999999999999892e-03	9.990062836308024607e-01	4.990463469692514864e-01
-1.974999999999999759e-03	1.000022202033061580e+00	4.973520113922123009e-01
-1.974000000000000060e-03	9.996835625656417257e-01	4.993852140846593013e-01
-1.972999999999999927e-03	9.979903652285433413e-01	5.007406825462905609e-01
-1.971999999999999795e-03	1.000699480967900845e+00	5.017572838925140610e-01
-1.971000000000000096e-03	9.986676441633827173e-01	4.993852140846593013e-01
-1.969999999999999963e-03	9.962971678914449569e-01	4.976908785076201713e-01
-1.968999999999999830e-03	9.976517257611237088e-01	4.970131442768044860e-01
-1.967999999999999697e-03	9.949426100217662050e-01	4.997240812000671162e-01
-1.966999999999999998e-03	9.979903652285433413e-01	4.987074798538436160e-01
-1.965999999999999866e-03	9.962971678914449569e-01	4.973520113922123009e-01
-1.964999999999999733e-03	9.969744468262843329e-01	4.966742771613966712e-01
-1.964000000000000034e-03	9.979903652285433413e-01	4.966742771613966712e-01
-1.962999999999999901e-03	9.973130862937039653e-01	4.976908785076201713e-01
-1.961999999999999768e-03	9.976517257611237088e-01	4.983686127384358011e-01
-1.961000000000000069e-03	9.990062836308024607e-01	4.976908785076201713e-01
-1.959999999999999937e-03	9.979903652285433413e-01	4.959965429305810414e-01
-1.958999999999999804e-03	9.962971678914449569e-01	4.973520113922123009e-01
-1.958000000000000105e-03	9.959585284240252134e-01	4.973520113922123009e-01
-1.956999999999999972e-03	9.956198889566055810e-01	4.976908785076201713e-01
-1.955999999999999839e-03	9.966358073588645894e-01	4.993852140846593013e-01
-1.954999999999999707e-03	9.973130862937039653e-01	4.980297456230279862e-01
-1.954000000000000008e-03	9.962971678914449569e-01	4.959965429305810414e-01
-1.952999999999999875e-03	9.959585284240252134e-01	4.970131442768044860e-01
-1.951999999999999959e-03	9.952812494891858375e-01	4.966742771613966712e-01
-1.950999999999999826e-03	9.973130862937039653e-01	4.949799415843575412e-01
-1.949999999999999910e-03	9.976517257611237088e-01	4.976908785076201713e-01
-1.948999999999999995e-03	9.976517257611237088e-01	4.970131442768044860e-01
-1.947999999999999862e-03	9.969744468262843329e-01	4.956576758151731710e-01
-1.946999999999999946e-03	9.959585284240252134e-01	4.956576758151731710e-01
-1.945999999999999813e-03	9.925721337498283336e-01	4.956576758151731710e-01
-1.944999999999999897e-03	9.990062836308024607e-01	4.973520113922123009e-01
-1.943999999999999981e-03	9.973130862937039653e-01	4.973520113922123009e-01
-1.942999999999999849e-03	9.973130862937039653e-01	4.949799415843575412e-01
-1.941999999999999933e-03	9.956198889566055810e-01	4.966742771613966712e-01
-1.941000000000000017e-03	9.942653310869268291e-01	4.963354100459888563e-01
-1.939999999999999884e-03	9.956198889566055810e-01	4.959965429305810414e-01
-1.938999999999999968e-03	9.976517257611237088e-01	4.949799415843575412e-01
-1.937999999999999836e-03	9.962971678914449569e-01	4.956576758151731710e-01
-1.936999999999999920e-03	9.976517257611237088e-01	4.956576758151731710e-01
-1.936000000000000004e-03	9.962971678914449569e-01	4.946410744689497263e-01
-1.934999999999999871e-03	-9.918551453295396669e-01	-1.449439566625757125e+00
-1.933999999999999955e-03	-9.793254850350112672e-01	-1.475532334512159816e+00
-1.932999999999999823e-03	-9.380114700098094449e-01	-1.434868280663220474e+00
-1.931999999999999907e-03	-8.916178629733122474e-01	-1.390137821429387355e+00
-1.930999999999999991e-03	-8.499652084806906815e-01	-1.346085096426369754e+00
-1.929999999999999858e-03	-8.062807171835509878e-01	-1.303387839884983412e+00
-1.928999999999999942e-03	-7.683530968325460453e-01	-1.264756988728491072e+00
-1.927999999999999809e-03	-7.280550002096032314e-01	-1.224092934879551731e+00
-1.926999999999999894e-03	-6.830159510427847858e-01	-1.179701342761126481e+00
-1.925999999999999978e-03	-6.389928202782254596e-01	-1.138698421796779270e+00
-1.924999999999999845e-03	-6.017424788620597820e-01	-1.100406437755694800e+00
-1.923999999999999929e-03	-5.614443822391170791e-01	-1.061436719483794588e+00
-1.923000000000000013e-03	-5.231781224206923930e-01	-1.018739462942408247e+00
-1.921999999999999880e-03	-4.822027468629102032e-01	-9.811252131321394065e-01
-1.920999999999999965e-03	-4.429205686422264532e-01	-9.411388935140158063e-01
-1.919999999999999832e-03	-4.039770298889623912e-01	-9.001359725496685948e-01
-1.918999999999999916e-03	-3.606311780592424410e-01	-8.570998488928744941e-01
-1.918000000000000000e-03	-3.223649182408177549e-01	-8.174523963901587642e-01
-1.916999999999999867e-03	-2.793577058785174372e-01	-7.771272096566271825e-01
-1.915999999999999951e-03	-2.400755276578337150e-01	-7.381574913847270825e-01
-1.914999999999999819e-03	-1.987615126326318371e-01	-6.974934375357877414e-01
-1.913999999999999903e-03	-1.594793344119481149e-01	-6.581848521484797709e-01
-1.912999999999999987e-03	-1.205357956586840529e-01	-6.198928681073951896e-01
-1.911999999999999854e-03	-8.193089637283970661e-02	-5.782122129122324594e-01
-1.910999999999999938e-03	-3.486001040150314700e-02	-5.355149563708462290e-01
-1.909999999999999806e-03	-1.334703126954097860e-03	-4.962063709835381475e-01
-1.908999999999999890e-03	3.828611456114932449e-02	-4.558811842500066214e-01
-1.907999999999999974e-03	8.061604798861024546e-02	-4.189446686705534106e-01
-1.906999999999999841e-03	1.198982262092939954e-01	-3.792972161678376253e-01
-1.905999999999999925e-03	1.605349622996564696e-01	-3.393108965497139695e-01
-1.905000000000000009e-03	2.021876167922780076e-01	-2.979691084699589987e-01
-1.903999999999999877e-03	2.374061214039255019e-01	-2.566273203902040279e-01
-1.902999999999999961e-03	2.844770073752620476e-01	-2.149466651950412421e-01
-1.901999999999999828e-03	3.213887093240079817e-01	-1.746214784615097715e-01
-1.900999999999999912e-03	3.596549691424326678e-01	-1.370072286512409310e-01
-1.899999999999999996e-03	4.013076236350541781e-01	-9.600430768689377503e-02
-1.898999999999999863e-03	4.429602781276757439e-01	-5.805119076121708493e-02
-1.897999999999999948e-03	4.856288510225563737e-01	-1.772600402768560041e-02
-1.896999999999999815e-03	5.211859951016235559e-01	2.124371424421456905e-02
-1.895999999999999899e-03	5.638545679965041302e-01	6.563530636263997797e-02
-1.894999999999999983e-03	6.044913040868665766e-01	1.049438917499479762e-01
-1.893999999999999850e-03	6.424189244378716301e-01	1.425581415602168445e-01
-1.892999999999999934e-03	6.840715789304931960e-01	1.825444611783405002e-01
-1.892000000000000019e-03	7.216605598140785061e-01	2.242251163735032859e-01
-1.890999999999999886e-03	7.663609695134772082e-01	2.645503031070347566e-01
-1.889999999999999970e-03	8.019181135925443904e-01	3.038588884943427826e-01
-1.888999999999999837e-03	8.432321286177462127e-01	3.424897396508351233e-01
-1.887999999999999921e-03	8.875938988497252824e-01	3.858647304230370390e-01
-1.887000000000000005e-03	9.261987981355696009e-01	4.238178473487137499e-01
-1.885999999999999873e-03	9.654809763562534064e-01	4.631264327360217203e-01
-1.884999999999999957e-03	9.990062836308024607e-01	5.007406825462905609e-01
-1.883999999999999824e-03	9.986676441633827173e-01	5.000629483154749311e-01
-1.882999999999999908e-03	1.001376759902740332e+00	5.010795496616983202e-01
