# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
3.518000000000000294e-02	-1.013932927986596969e-02	-3.154718065149015021e-03
3.519000000000000600e-02	-6.752934605669095973e-03	-3.154718065149015021e-03
3.520000000000000212e-02	-7.091574073088783084e-03	-4.849053642188153219e-03
3.521000000000000518e-02	-7.768853007928158173e-03	-4.849053642188153219e-03
3.522000000000000131e-02	-9.462050345026595463e-03	-5.865654988411636052e-03
3.523000000000000437e-02	-8.107492475347845284e-03	-5.526787873003808152e-03
3.524000000000000049e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.525000000000000355e-02	-7.768853007928158173e-03	-5.865654988411636052e-03
3.525999999999999968e-02	-9.123410877606907485e-03	-4.510186526780325320e-03
3.527000000000000274e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.528000000000000580e-02	-1.047796874728565766e-02	-3.832452295964670387e-03
3.529000000000000192e-02	-8.107492475347845284e-03	-3.832452295964670387e-03
3.530000000000000498e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.531000000000000111e-02	-8.446131942767533263e-03	-2.815850949741187555e-03
3.532000000000000417e-02	-6.414295138249408862e-03	-3.832452295964670387e-03
3.533000000000000029e-02	-7.091574073088783084e-03	-5.187920757595980252e-03
3.534000000000000336e-02	-7.768853007928158173e-03	-5.187920757595980252e-03
3.534999999999999948e-02	-7.091574073088783084e-03	-5.526787873003808152e-03
3.536000000000000254e-02	-6.752934605669095973e-03	-4.171319411372498287e-03
3.537000000000000560e-02	-7.091574073088783084e-03	-5.187920757595980252e-03
3.538000000000000173e-02	-8.784771410187219506e-03	-3.832452295964670387e-03
3.539000000000000479e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.540000000000000091e-02	-6.752934605669095973e-03	-4.849053642188153219e-03
3.541000000000000397e-02	-7.768853007928158173e-03	-3.832452295964670387e-03
3.542000000000000010e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.543000000000000316e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.544000000000000622e-02	-8.784771410187219506e-03	-4.171319411372498287e-03
3.545000000000000234e-02	-8.107492475347845284e-03	-5.187920757595980252e-03
3.546000000000000540e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.547000000000000153e-02	-1.081660821470534391e-02	-6.204522103819463084e-03
3.548000000000000459e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.549000000000000071e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.550000000000000377e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.550999999999999990e-02	-7.430213540508471062e-03	-5.865654988411636052e-03
3.552000000000000296e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.553000000000000602e-02	-8.784771410187219506e-03	-7.221123450042945917e-03
3.554000000000000214e-02	-9.123410877606907485e-03	-5.526787873003808152e-03
3.555000000000000521e-02	-5.059737268570658683e-03	-3.832452295964670387e-03
3.556000000000000133e-02	-8.784771410187219506e-03	-4.510186526780325320e-03
3.557000000000000439e-02	-9.800689812446281707e-03	-3.493585180556842487e-03
3.558000000000000052e-02	-6.075655670829720884e-03	-5.187920757595980252e-03
3.559000000000000358e-02	-4.382458333731284461e-03	-4.171319411372498287e-03
3.559999999999999970e-02	-7.430213540508471062e-03	-5.865654988411636052e-03
3.561000000000000276e-02	-7.430213540508471062e-03	-2.815850949741187555e-03
3.562000000000000582e-02	-7.768853007928158173e-03	-6.204522103819463084e-03
3.563000000000000195e-02	-7.430213540508471062e-03	-4.171319411372498287e-03
3.564000000000000501e-02	-6.752934605669095973e-03	-5.865654988411636052e-03
3.565000000000000113e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.566000000000000419e-02	-7.430213540508471062e-03	-6.204522103819463084e-03
3.567000000000000032e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.568000000000000338e-02	-9.462050345026595463e-03	-4.171319411372498287e-03
3.568999999999999950e-02	-9.123410877606907485e-03	-4.171319411372498287e-03
3.570000000000000256e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.571000000000000563e-02	-8.107492475347845284e-03	-4.510186526780325320e-03
3.572000000000000175e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.573000000000000481e-02	-7.768853007928158173e-03	-4.849053642188153219e-03
3.574000000000000093e-02	-8.784771410187219506e-03	-5.187920757595980252e-03
3.575000000000000400e-02	-7.768853007928158173e-03	-4.849053642188153219e-03
3.576000000000000012e-02	-7.768853007928158173e-03	-5.187920757595980252e-03
3.577000000000000318e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.578000000000000624e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.579000000000000237e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.580000000000000543e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.581000000000000155e-02	-1.284844501922346831e-02	-3.154718065149015021e-03
3.582000000000000461e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.583000000000000074e-02	-7.430213540508471062e-03	-4.849053642188153219e-03
3.584000000000000380e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.584999999999999992e-02	-7.091574073088783084e-03	-7.221123450042945917e-03
3.586000000000000298e-02	-6.752934605669095973e-03	-4.171319411372498287e-03
3.587000000000000605e-02	-6.075655670829720884e-03	-4.849053642188153219e-03
3.588000000000000217e-02	-6.752934605669095973e-03	-5.187920757595980252e-03
3.589000000000000523e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.590000000000000135e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.591000000000000442e-02	-7.091574073088783084e-03	-3.154718065149015021e-03
3.592000000000000054e-02	-8.107492475347845284e-03	-5.187920757595980252e-03
3.593000000000000360e-02	-6.414295138249408862e-03	-3.493585180556842487e-03
3.593999999999999972e-02	-6.752934605669095973e-03	-5.187920757595980252e-03
3.595000000000000279e-02	-8.446131942767533263e-03	-5.865654988411636052e-03
3.596000000000000585e-02	-8.107492475347845284e-03	-5.865654988411636052e-03
3.597000000000000197e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.598000000000000503e-02	-8.446131942767533263e-03	-5.526787873003808152e-03
3.599000000000000116e-02	-6.075655670829720884e-03	-4.849053642188153219e-03
3.600000000000000422e-02	-7.430213540508471062e-03	-4.849053642188153219e-03
3.601000000000000034e-02	-9.123410877606907485e-03	-4.849053642188153219e-03
3.602000000000000340e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.602999999999999953e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.604000000000000259e-02	-7.768853007928158173e-03	-5.526787873003808152e-03
3.605000000000000565e-02	-8.107492475347845284e-03	-5.526787873003808152e-03
3.606000000000000177e-02	-6.414295138249408862e-03	-4.171319411372498287e-03
3.607000000000000484e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.608000000000000096e-02	-6.075655670829720884e-03	-6.204522103819463084e-03
3.609000000000000402e-02	-8.107492475347845284e-03	-5.865654988411636052e-03
3.610000000000000014e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.611000000000000321e-02	-6.752934605669095973e-03	-3.493585180556842487e-03
3.612000000000000627e-02	-9.123410877606907485e-03	-4.171319411372498287e-03
3.613000000000000239e-02	-9.960636595344103152e-04	-4.171319411372498287e-03
3.614000000000000545e-02	-7.768853007928158173e-03	-5.526787873003808152e-03
3.615000000000000158e-02	-6.414295138249408862e-03	-4.510186526780325320e-03
3.616000000000000464e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.617000000000000076e-02	-9.800689812446281707e-03	-3.832452295964670387e-03
3.618000000000000382e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.618999999999999995e-02	-1.013932927986596969e-02	-4.171319411372498287e-03
3.620000000000000301e-02	-8.446131942767533263e-03	-4.171319411372498287e-03
3.621000000000000607e-02	-7.430213540508471062e-03	-5.526787873003808152e-03
3.622000000000000219e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.623000000000000526e-02	-7.091574073088783084e-03	-4.849053642188153219e-03
3.624000000000000138e-02	-7.768853007928158173e-03	-5.187920757595980252e-03
3.625000000000000444e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.626000000000000056e-02	-8.107492475347845284e-03	-4.510186526780325320e-03
3.627000000000000363e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.627999999999999975e-02	-7.430213540508471062e-03	-6.543389219227290984e-03
3.629000000000000281e-02	-9.123410877606907485e-03	-4.849053642188153219e-03
3.630000000000000587e-02	-8.107492475347845284e-03	-5.526787873003808152e-03
3.631000000000000200e-02	-6.752934605669095973e-03	-5.187920757595980252e-03
3.632000000000000506e-02	-7.430213540508471062e-03	-5.526787873003808152e-03
3.633000000000000118e-02	-8.446131942767533263e-03	-2.476983834333360088e-03
3.634000000000000424e-02	-5.737016203410033773e-03	-5.865654988411636052e-03
3.635000000000000037e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.636000000000000343e-02	-1.013932927986596969e-02	-3.832452295964670387e-03
3.636999999999999955e-02	-6.075655670829720884e-03	-4.510186526780325320e-03
3.638000000000000261e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.639000000000000568e-02	-5.737016203410033773e-03	-3.832452295964670387e-03
3.640000000000000180e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.641000000000000486e-02	-1.047796874728565766e-02	-3.493585180556842487e-03
3.642000000000000098e-02	-7.768853007928158173e-03	-4.849053642188153219e-03
3.643000000000000405e-02	-6.752934605669095973e-03	-4.849053642188153219e-03
3.644000000000000017e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.645000000000000323e-02	-9.462050345026595463e-03	-5.526787873003808152e-03
3.646000000000000629e-02	-6.414295138249408862e-03	-5.865654988411636052e-03
3.647000000000000242e-02	-8.784771410187219506e-03	-5.526787873003808152e-03
3.648000000000000548e-02	-1.081660821470534391e-02	-3.493585180556842487e-03
3.649000000000000160e-02	-6.075655670829720884e-03	-5.187920757595980252e-03
3.650000000000000466e-02	-7.768853007928158173e-03	-3.832452295964670387e-03
3.651000000000000079e-02	-7.768853007928158173e-03	-5.187920757595980252e-03
3.652000000000000385e-02	-7.430213540508471062e-03	-3.832452295964670387e-03
3.652999999999999997e-02	-6.414295138249408862e-03	-4.510186526780325320e-03
3.654000000000000303e-02	-8.784771410187219506e-03	-5.526787873003808152e-03
3.655000000000000610e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.656000000000000222e-02	-8.784771410187219506e-03	-3.832452295964670387e-03
3.657000000000000528e-02	-1.284844501922346831e-02	-3.493585180556842487e-03
3.658000000000000140e-02	-7.091574073088783084e-03	-4.510186526780325320e-03
3.659000000000000447e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.660000000000000059e-02	-9.800689812446281707e-03	-4.510186526780325320e-03
3.661000000000000365e-02	-7.768853007928158173e-03	-6.204522103819463084e-03
3.661999999999999977e-02	-5.398376735990346661e-03	-5.187920757595980252e-03
3.663000000000000284e-02	-7.768853007928158173e-03	-6.204522103819463084e-03
3.664000000000000590e-02	-1.047796874728565766e-02	-3.832452295964670387e-03
3.665000000000000202e-02	-8.446131942767533263e-03	-4.849053642188153219e-03
3.666000000000000508e-02	-1.013932927986596969e-02	-4.171319411372498287e-03
3.667000000000000121e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.668000000000000427e-02	-7.091574073088783084e-03	-4.510186526780325320e-03
3.669000000000000039e-02	-8.784771410187219506e-03	-4.510186526780325320e-03
3.670000000000000345e-02	-8.784771410187219506e-03	-5.526787873003808152e-03
3.670999999999999958e-02	-1.013932927986596969e-02	-3.154718065149015021e-03
3.672000000000000264e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.673000000000000570e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.674000000000000182e-02	-7.768853007928158173e-03	-4.849053642188153219e-03
3.675000000000000488e-02	-1.047796874728565766e-02	-4.849053642188153219e-03
3.676000000000000101e-02	-8.446131942767533263e-03	-4.849053642188153219e-03
3.677000000000000407e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.678000000000000019e-02	-8.784771410187219506e-03	-6.204522103819463084e-03
3.679000000000000326e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.680000000000000632e-02	-7.430213540508471062e-03	-4.849053642188153219e-03
3.681000000000000244e-02	-8.107492475347845284e-03	-6.204522103819463084e-03
3.682000000000000550e-02	-8.107492475347845284e-03	-3.832452295964670387e-03
3.683000000000000163e-02	-6.752934605669095973e-03	-4.171319411372498287e-03
3.684000000000000469e-02	-8.784771410187219506e-03	-5.187920757595980252e-03
3.685000000000000081e-02	-8.784771410187219506e-03	-5.865654988411636052e-03
3.686000000000000387e-02	-6.414295138249408862e-03	-5.526787873003808152e-03
3.687000000000000000e-02	-7.091574073088783084e-03	-6.543389219227290984e-03
3.688000000000000306e-02	-9.462050345026595463e-03	-4.510186526780325320e-03
3.689000000000000612e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.690000000000000224e-02	-7.430213540508471062e-03	-4.171319411372498287e-03
3.691000000000000530e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.692000000000000143e-02	-9.462050345026595463e-03	-4.849053642188153219e-03
3.693000000000000449e-02	-9.123410877606907485e-03	-5.526787873003808152e-03
3.694000000000000061e-02	-6.414295138249408862e-03	-4.849053642188153219e-03
3.695000000000000367e-02	-7.768853007928158173e-03	-5.865654988411636052e-03
3.695999999999999980e-02	-7.430213540508471062e-03	-6.204522103819463084e-03
3.697000000000000286e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.698000000000000592e-02	-6.414295138249408862e-03	-6.543389219227290984e-03
3.699000000000000205e-02	-1.047796874728565766e-02	-4.510186526780325320e-03
3.700000000000000511e-02	-7.091574073088783084e-03	-3.493585180556842487e-03
3.701000000000000123e-02	-1.149388714954471986e-02	-4.510186526780325320e-03
3.702000000000000429e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.703000000000000042e-02	-9.462050345026595463e-03	-5.526787873003808152e-03
3.704000000000000348e-02	-1.081660821470534391e-02	-4.849053642188153219e-03
3.704999999999999960e-02	-7.091574073088783084e-03	-3.832452295964670387e-03
3.706000000000000266e-02	-6.414295138249408862e-03	-5.526787873003808152e-03
3.707000000000000572e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.708000000000000185e-02	-7.091574073088783084e-03	-5.865654988411636052e-03
3.709000000000000491e-02	-7.430213540508471062e-03	-6.543389219227290984e-03
3.710000000000000103e-02	-6.075655670829720884e-03	-5.187920757595980252e-03
3.711000000000000409e-02	-1.013932927986596969e-02	-5.187920757595980252e-03
3.712000000000000022e-02	-1.013932927986596969e-02	-3.493585180556842487e-03
3.713000000000000328e-02	-9.123410877606907485e-03	-6.543389219227290984e-03
3.714000000000000634e-02	-7.430213540508471062e-03	-4.849053642188153219e-03
3.715000000000000246e-02	-9.462050345026595463e-03	-4.510186526780325320e-03
3.716000000000000553e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.717000000000000165e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.718000000000000471e-02	-6.752934605669095973e-03	-3.493585180556842487e-03
3.719000000000000083e-02	-7.091574073088783084e-03	-5.865654988411636052e-03
3.720000000000000390e-02	-6.414295138249408862e-03	-3.154718065149015021e-03
3.721000000000000002e-02	-1.047796874728565766e-02	-5.526787873003808152e-03
3.722000000000000308e-02	-6.752934605669095973e-03	-5.526787873003808152e-03
3.723000000000000614e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.724000000000000227e-02	-8.107492475347845284e-03	-5.865654988411636052e-03
3.725000000000000533e-02	-7.430213540508471062e-03	-5.187920757595980252e-03
3.726000000000000145e-02	-7.091574073088783084e-03	-2.476983834333360088e-03
3.727000000000000451e-02	-8.446131942767533263e-03	-3.832452295964670387e-03
3.728000000000000064e-02	-9.800689812446281707e-03	-4.849053642188153219e-03
3.729000000000000370e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.729999999999999982e-02	-4.043818866311596483e-03	-5.526787873003808152e-03
3.731000000000000288e-02	-7.091574073088783084e-03	-3.832452295964670387e-03
3.732000000000000595e-02	-6.414295138249408862e-03	-4.849053642188153219e-03
3.733000000000000207e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.734000000000000513e-02	-7.091574073088783084e-03	-3.832452295964670387e-03
3.735000000000000125e-02	-9.123410877606907485e-03	-4.171319411372498287e-03
3.736000000000000432e-02	-9.462050345026595463e-03	-6.543389219227290984e-03
3.737000000000000044e-02	-9.800689812446281707e-03	-2.815850949741187555e-03
3.738000000000000350e-02	-6.752934605669095973e-03	-3.832452295964670387e-03
3.738999999999999962e-02	-9.123410877606907485e-03	-5.865654988411636052e-03
3.740000000000000269e-02	-9.800689812446281707e-03	-4.171319411372498287e-03
3.741000000000000575e-02	-9.800689812446281707e-03	-5.187920757595980252e-03
3.742000000000000187e-02	-6.414295138249408862e-03	-4.849053642188153219e-03
3.743000000000000493e-02	-8.446131942767533263e-03	-5.865654988411636052e-03
3.744000000000000106e-02	-7.091574073088783084e-03	-3.832452295964670387e-03
3.745000000000000412e-02	-9.462050345026595463e-03	-3.832452295964670387e-03
3.746000000000000024e-02	-7.091574073088783084e-03	-6.204522103819463084e-03
3.747000000000000330e-02	-8.784771410187219506e-03	-5.526787873003808152e-03
3.748000000000000637e-02	-9.462050345026595463e-03	-3.154718065149015021e-03
3.749000000000000249e-02	-8.107492475347845284e-03	-3.832452295964670387e-03
3.750000000000000555e-02	-1.013932927986596969e-02	-3.832452295964670387e-03
3.751000000000000167e-02	-8.446131942767533263e-03	-2.476983834333360088e-03
3.752000000000000474e-02	-9.462050345026595463e-03	-3.154718065149015021e-03
3.753000000000000086e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.754000000000000392e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.755000000000000004e-02	-5.398376735990346661e-03	-4.171319411372498287e-03
3.756000000000000311e-02	-9.462050345026595463e-03	-4.171319411372498287e-03
3.757000000000000617e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.758000000000000229e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.759000000000000535e-02	-5.059737268570658683e-03	-5.187920757595980252e-03
3.760000000000000148e-02	-7.430213540508471062e-03	-3.493585180556842487e-03
3.761000000000000454e-02	-6.752934605669095973e-03	-3.832452295964670387e-03
3.762000000000000066e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.763000000000000372e-02	-5.737016203410033773e-03	-3.493585180556842487e-03
3.763999999999999985e-02	-9.123410877606907485e-03	-5.526787873003808152e-03
3.765000000000000291e-02	-9.123410877606907485e-03	-4.510186526780325320e-03
3.766000000000000597e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.767000000000000209e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.768000000000000516e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.769000000000000128e-02	-8.446131942767533263e-03	-4.849053642188153219e-03
3.770000000000000434e-02	-9.462050345026595463e-03	-4.171319411372498287e-03
3.771000000000000046e-02	-6.075655670829720884e-03	-4.171319411372498287e-03
3.772000000000000353e-02	-7.768853007928158173e-03	-3.493585180556842487e-03
3.772999999999999965e-02	-8.446131942767533263e-03	-5.526787873003808152e-03
3.774000000000000271e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.775000000000000577e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.776000000000000190e-02	-9.123410877606907485e-03	-4.171319411372498287e-03
3.777000000000000496e-02	-9.123410877606907485e-03	-5.526787873003808152e-03
3.778000000000000108e-02	-9.462050345026595463e-03	-3.493585180556842487e-03
3.779000000000000414e-02	-9.800689812446281707e-03	-2.815850949741187555e-03
3.780000000000000027e-02	-9.123410877606907485e-03	-5.187920757595980252e-03
3.781000000000000333e-02	-7.430213540508471062e-03	-5.526787873003808152e-03
3.782000000000000639e-02	-9.462050345026595463e-03	-6.204522103819463084e-03
3.783000000000000251e-02	-7.091574073088783084e-03	-5.526787873003808152e-03
3.784000000000000558e-02	-8.784771410187219506e-03	-5.526787873003808152e-03
3.785000000000000170e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.786000000000000476e-02	-9.800689812446281707e-03	-4.171319411372498287e-03
3.787000000000000088e-02	-8.446131942767533263e-03	-3.154718065149015021e-03
3.788000000000000395e-02	-5.398376735990346661e-03	-6.204522103819463084e-03
3.789000000000000007e-02	-9.123410877606907485e-03	-4.171319411372498287e-03
3.790000000000000313e-02	-9.462050345026595463e-03	-3.832452295964670387e-03
3.791000000000000619e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.792000000000000232e-02	-7.768853007928158173e-03	-4.510186526780325320e-03
3.793000000000000538e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.794000000000000150e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.795000000000000456e-02	-7.430213540508471062e-03	-3.154718065149015021e-03
3.796000000000000069e-02	-6.752934605669095973e-03	-4.849053642188153219e-03
3.797000000000000375e-02	-8.784771410187219506e-03	-4.849053642188153219e-03
3.797999999999999987e-02	-6.752934605669095973e-03	-4.510186526780325320e-03
3.799000000000000293e-02	-7.091574073088783084e-03	-4.849053642188153219e-03
3.800000000000000600e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.801000000000000212e-02	-9.462050345026595463e-03	-4.510186526780325320e-03
3.802000000000000518e-02	-5.059737268570658683e-03	-3.832452295964670387e-03
3.803000000000000130e-02	-7.768853007928158173e-03	-3.493585180556842487e-03
3.804000000000000437e-02	-6.414295138249408862e-03	-3.493585180556842487e-03
3.805000000000000049e-02	-4.721097801150971572e-03	-5.865654988411636052e-03
3.806000000000000355e-02	-5.398376735990346661e-03	-3.832452295964670387e-03
3.806999999999999967e-02	-7.430213540508471062e-03	-4.171319411372498287e-03
3.808000000000000274e-02	-6.075655670829720884e-03	-3.493585180556842487e-03
3.809000000000000580e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.810000000000000192e-02	-7.091574073088783084e-03	-4.849053642188153219e-03
3.811000000000000498e-02	-8.107492475347845284e-03	-5.187920757595980252e-03
3.812000000000000111e-02	-5.737016203410033773e-03	-4.510186526780325320e-03
3.813000000000000417e-02	-6.752934605669095973e-03	-5.187920757595980252e-03
3.814000000000000029e-02	-1.149388714954471986e-02	-3.493585180556842487e-03
3.815000000000000335e-02	-7.091574073088783084e-03	-2.815850949741187555e-03
3.816000000000000641e-02	-8.446131942767533263e-03	-5.526787873003808152e-03
3.817000000000000254e-02	-1.047796874728565766e-02	-5.187920757595980252e-03
3.818000000000000560e-02	-9.123410877606907485e-03	-3.832452295964670387e-03
3.819000000000000172e-02	-6.414295138249408862e-03	-5.526787873003808152e-03
3.820000000000000479e-02	-7.768853007928158173e-03	-5.187920757595980252e-03
3.821000000000000091e-02	-8.446131942767533263e-03	-6.204522103819463084e-03
3.822000000000000397e-02	-6.414295138249408862e-03	-3.493585180556842487e-03
3.823000000000000009e-02	-7.091574073088783084e-03	-5.187920757595980252e-03
3.824000000000000316e-02	-7.430213540508471062e-03	-4.171319411372498287e-03
3.825000000000000622e-02	-6.414295138249408862e-03	-5.526787873003808152e-03
3.826000000000000234e-02	-8.784771410187219506e-03	-5.187920757595980252e-03
3.827000000000000540e-02	-1.081660821470534391e-02	-4.849053642188153219e-03
3.828000000000000153e-02	-7.091574073088783084e-03	-5.187920757595980252e-03
3.829000000000000459e-02	-1.013932927986596969e-02	-5.526787873003808152e-03
3.830000000000000071e-02	-9.123410877606907485e-03	-4.510186526780325320e-03
3.831000000000000377e-02	-9.123410877606907485e-03	-4.849053642188153219e-03
3.831999999999999990e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.833000000000000296e-02	-8.446131942767533263e-03	-6.204522103819463084e-03
3.834000000000000602e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.835000000000000214e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.836000000000000520e-02	-8.107492475347845284e-03	-5.187920757595980252e-03
3.837000000000000133e-02	-8.107492475347845284e-03	-3.493585180556842487e-03
3.838000000000000439e-02	-8.107492475347845284e-03	-4.171319411372498287e-03
3.839000000000000051e-02	-8.784771410187219506e-03	-5.187920757595980252e-03
3.840000000000000357e-02	-7.768853007928158173e-03	-3.493585180556842487e-03
3.840999999999999970e-02	-9.800689812446281707e-03	-5.187920757595980252e-03
3.842000000000000276e-02	-8.784771410187219506e-03	-6.204522103819463084e-03
3.843000000000000582e-02	-6.414295138249408862e-03	-5.187920757595980252e-03
3.844000000000000195e-02	-6.414295138249408862e-03	-4.510186526780325320e-03
3.845000000000000501e-02	-9.800689812446281707e-03	-3.493585180556842487e-03
3.846000000000000113e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.847000000000000419e-02	-5.737016203410033773e-03	-4.849053642188153219e-03
3.848000000000000032e-02	-7.091574073088783084e-03	-4.849053642188153219e-03
3.849000000000000338e-02	-9.800689812446281707e-03	-4.171319411372498287e-03
3.850000000000000644e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.851000000000000256e-02	-1.013932927986596969e-02	-5.526787873003808152e-03
3.852000000000000562e-02	-9.800689812446281707e-03	-5.187920757595980252e-03
3.853000000000000175e-02	-9.123410877606907485e-03	-4.510186526780325320e-03
3.854000000000000481e-02	-8.446131942767533263e-03	-4.849053642188153219e-03
3.855000000000000093e-02	-7.768853007928158173e-03	-4.171319411372498287e-03
3.856000000000000399e-02	-7.430213540508471062e-03	-4.510186526780325320e-03
3.857000000000000012e-02	-8.107492475347845284e-03	-3.832452295964670387e-03
3.858000000000000318e-02	-8.784771410187219506e-03	-4.510186526780325320e-03
3.859000000000000624e-02	-7.091574073088783084e-03	-4.171319411372498287e-03
3.860000000000000236e-02	-1.115524768212503189e-02	-4.849053642188153219e-03
3.861000000000000543e-02	-5.737016203410033773e-03	-3.493585180556842487e-03
3.862000000000000155e-02	-9.123410877606907485e-03	-5.187920757595980252e-03
3.863000000000000461e-02	-8.784771410187219506e-03	-3.832452295964670387e-03
3.864000000000000073e-02	-7.091574073088783084e-03	-5.526787873003808152e-03
3.865000000000000380e-02	-8.784771410187219506e-03	-3.493585180556842487e-03
3.865999999999999992e-02	-1.081660821470534391e-02	-5.526787873003808152e-03
3.867000000000000298e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.868000000000000604e-02	-8.107492475347845284e-03	-4.510186526780325320e-03
3.869000000000000217e-02	-8.446131942767533263e-03	-6.543389219227290984e-03
3.870000000000000523e-02	-8.107492475347845284e-03	-4.510186526780325320e-03
3.871000000000000135e-02	-1.013932927986596969e-02	-3.493585180556842487e-03
3.872000000000000441e-02	-8.784771410187219506e-03	-5.187920757595980252e-03
3.873000000000000054e-02	-4.721097801150971572e-03	-3.493585180556842487e-03
3.874000000000000360e-02	-7.430213540508471062e-03	-4.849053642188153219e-03
3.874999999999999972e-02	-7.768853007928158173e-03	-3.154718065149015021e-03
3.876000000000000278e-02	-8.446131942767533263e-03	-5.187920757595980252e-03
3.877000000000000585e-02	-8.446131942767533263e-03	-4.510186526780325320e-03
3.878000000000000197e-02	-9.800689812446281707e-03	-5.187920757595980252e-03
3.879000000000000503e-02	-8.446131942767533263e-03	-3.493585180556842487e-03
3.880000000000000115e-02	-6.752934605669095973e-03	-5.187920757595980252e-03
3.881000000000000422e-02	-8.107492475347845284e-03	-4.849053642188153219e-03
3.882000000000000034e-02	-6.075655670829720884e-03	-5.187920757595980252e-03
3.883000000000000340e-02	-7.091574073088783084e-03	-5.187920757595980252e-03
3.884000000000000646e-02	-9.123410877606907485e-03	-4.849053642188153219e-03
