# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-1.397999999999999937e-03	-1.115524768212503189e-02	-2.138116718925532622e-03
-1.397000000000000021e-03	-1.149388714954471986e-02	-3.493585180556842487e-03
-1.395999999999999889e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.394999999999999973e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.393999999999999840e-03	-8.784771410187219506e-03	-3.832452295964670387e-03
-1.392999999999999924e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
-1.392000000000000008e-03	-6.075655670829720884e-03	-5.865654988411636052e-03
-1.390999999999999875e-03	-6.075655670829720884e-03	-4.849053642188153219e-03
-1.389999999999999960e-03	-8.107492475347845284e-03	-2.138116718925532622e-03
-1.389000000000000044e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.387999999999999911e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
-1.386999999999999995e-03	-6.075655670829720884e-03	-4.849053642188153219e-03
-1.385999999999999862e-03	-1.115524768212503189e-02	-4.510186526780325320e-03
-1.384999999999999946e-03	-7.430213540508471062e-03	-3.832452295964670387e-03
-1.384000000000000031e-03	-1.149388714954471986e-02	-5.187920757595980252e-03
-1.382999999999999898e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.381999999999999982e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
-1.380999999999999849e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
-1.379999999999999933e-03	-8.784771410187219506e-03	-2.815850949741187555e-03
-1.379000000000000017e-03	-6.075655670829720884e-03	-4.510186526780325320e-03
-1.377999999999999885e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
-1.376999999999999969e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
-1.375999999999999836e-03	-7.768853007928158173e-03	-3.832452295964670387e-03
-1.374999999999999920e-03	-4.721097801150971572e-03	-5.187920757595980252e-03
-1.374000000000000004e-03	-6.075655670829720884e-03	-5.526787873003808152e-03
-1.372999999999999872e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
-1.371999999999999956e-03	-9.462050345026595463e-03	-4.171319411372498287e-03
-1.371000000000000040e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
-1.369999999999999907e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.368999999999999991e-03	-9.123410877606907485e-03	-3.154718065149015021e-03
-1.367999999999999858e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
-1.366999999999999943e-03	-8.107492475347845284e-03	-2.476983834333360088e-03
-1.366000000000000027e-03	-6.752934605669095973e-03	-5.187920757595980252e-03
-1.364999999999999894e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
-1.363999999999999978e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
-1.362999999999999845e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
-1.361999999999999929e-03	-7.430213540508471062e-03	-3.154718065149015021e-03
-1.361000000000000014e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
-1.359999999999999881e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
-1.358999999999999965e-03	-7.091574073088783084e-03	-4.849053642188153219e-03
-1.357999999999999832e-03	-8.784771410187219506e-03	-3.832452295964670387e-03
-1.356999999999999916e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.356000000000000000e-03	-1.013932927986596969e-02	-3.154718065149015021e-03
-1.354999999999999868e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
-1.353999999999999952e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
-1.353000000000000036e-03	-9.462050345026595463e-03	-2.476983834333360088e-03
-1.351999999999999903e-03	-7.091574073088783084e-03	-2.815850949741187555e-03
-1.350999999999999987e-03	-8.107492475347845284e-03	-3.154718065149015021e-03
-1.349999999999999855e-03	-6.752934605669095973e-03	-4.849053642188153219e-03
-1.348999999999999939e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
-1.348000000000000023e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
-1.346999999999999890e-03	-7.430213540508471062e-03	-4.510186526780325320e-03
-1.345999999999999974e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.344999999999999842e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.343999999999999926e-03	-8.784771410187219506e-03	-3.154718065149015021e-03
-1.343000000000000010e-03	-8.107492475347845284e-03	-3.493585180556842487e-03
-1.341999999999999877e-03	-1.047796874728565766e-02	-3.154718065149015021e-03
-1.340999999999999961e-03	-7.768853007928158173e-03	-3.832452295964670387e-03
-1.340000000000000045e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.338999999999999913e-03	-1.047796874728565766e-02	-3.493585180556842487e-03
-1.337999999999999997e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
-1.336999999999999864e-03	-8.784771410187219506e-03	-3.493585180556842487e-03
-1.335999999999999948e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
-1.335000000000000032e-03	-1.081660821470534391e-02	-3.154718065149015021e-03
-1.333999999999999899e-03	-6.414295138249408862e-03	-4.510186526780325320e-03
-1.332999999999999984e-03	-8.784771410187219506e-03	-3.493585180556842487e-03
-1.331999999999999851e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.330999999999999935e-03	-1.386436342148253051e-02	-3.493585180556842487e-03
-1.330000000000000019e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
-1.328999999999999886e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
-1.327999999999999970e-03	-9.462050345026595463e-03	-7.221123450042945917e-03
-1.326999999999999838e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.325999999999999922e-03	-8.784771410187219506e-03	-3.154718065149015021e-03
-1.325000000000000006e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
-1.323999999999999873e-03	-7.091574073088783084e-03	-3.832452295964670387e-03
-1.322999999999999957e-03	-6.414295138249408862e-03	-4.171319411372498287e-03
-1.322000000000000041e-03	-7.768853007928158173e-03	-2.476983834333360088e-03
-1.320999999999999909e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
-1.319999999999999993e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
-1.318999999999999860e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
-1.317999999999999944e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.317000000000000028e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.315999999999999896e-03	-9.800689812446281707e-03	-2.815850949741187555e-03
-1.314999999999999980e-03	-7.768853007928158173e-03	-3.493585180556842487e-03
-1.313999999999999847e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
-1.312999999999999931e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.312000000000000015e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.310999999999999882e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
-1.309999999999999967e-03	-9.800689812446281707e-03	-5.526787873003808152e-03
-1.308999999999999834e-03	-8.784771410187219506e-03	-2.815850949741187555e-03
-1.307999999999999918e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
-1.307000000000000002e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
-1.305999999999999869e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.304999999999999953e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
-1.304000000000000038e-03	-1.115524768212503189e-02	-4.510186526780325320e-03
-1.302999999999999905e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.301999999999999989e-03	-8.107492475347845284e-03	-5.865654988411636052e-03
-1.300999999999999856e-03	-6.752934605669095973e-03	-4.171319411372498287e-03
-1.299999999999999940e-03	-9.462050345026595463e-03	-2.476983834333360088e-03
-1.299000000000000024e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
-1.297999999999999892e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
-1.296999999999999976e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.295999999999999843e-03	-8.107492475347845284e-03	-2.815850949741187555e-03
-1.294999999999999927e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
-1.294000000000000011e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.292999999999999879e-03	-9.800689812446281707e-03	-3.154718065149015021e-03
-1.291999999999999963e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.291000000000000047e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
-1.289999999999999914e-03	-1.013932927986596969e-02	-5.187920757595980252e-03
-1.288999999999999998e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
-1.287999999999999865e-03	-8.784771410187219506e-03	-3.493585180556842487e-03
-1.286999999999999950e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
-1.286000000000000034e-03	-6.414295138249408862e-03	-4.849053642188153219e-03
-1.284999999999999901e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.283999999999999985e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
-1.282999999999999852e-03	-8.446131942767533263e-03	-5.187920757595980252e-03
-1.281999999999999936e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
-1.281000000000000021e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
-1.279999999999999888e-03	-9.462050345026595463e-03	-3.493585180556842487e-03
-1.278999999999999972e-03	-6.752934605669095973e-03	-5.187920757595980252e-03
-1.277999999999999839e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
-1.276999999999999923e-03	-8.784771410187219506e-03	-3.154718065149015021e-03
-1.276000000000000007e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
-1.274999999999999875e-03	-7.091574073088783084e-03	-4.171319411372498287e-03
-1.273999999999999959e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
-1.273000000000000043e-03	-7.091574073088783084e-03	-3.832452295964670387e-03
-1.271999999999999910e-03	-8.107492475347845284e-03	-4.510186526780325320e-03
-1.270999999999999994e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.269999999999999862e-03	-1.081660821470534391e-02	-6.204522103819463084e-03
-1.268999999999999946e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
-1.268000000000000030e-03	-9.462050345026595463e-03	-5.526787873003808152e-03
-1.266999999999999897e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
-1.265999999999999981e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.264999999999999849e-03	-1.149388714954471986e-02	-3.493585180556842487e-03
-1.263999999999999933e-03	-1.217116608438409409e-02	-5.526787873003808152e-03
-1.263000000000000017e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.261999999999999884e-03	-9.462050345026595463e-03	-3.493585180556842487e-03
-1.260999999999999968e-03	-7.091574073088783084e-03	-3.832452295964670387e-03
-1.259999999999999835e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.258999999999999920e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
-1.258000000000000004e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
-1.256999999999999871e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.255999999999999955e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
-1.255000000000000039e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.253999999999999906e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
-1.252999999999999991e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
-1.251999999999999858e-03	-9.462050345026595463e-03	-3.493585180556842487e-03
-1.250999999999999942e-03	-7.430213540508471062e-03	-3.493585180556842487e-03
-1.250000000000000026e-03	-9.800689812446281707e-03	-2.815850949741187555e-03
-1.248999999999999893e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.247999999999999977e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
-1.246999999999999845e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.245999999999999929e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.245000000000000013e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
-1.243999999999999880e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
-1.242999999999999964e-03	-7.430213540508471062e-03	-3.493585180556842487e-03
-1.242000000000000048e-03	-9.123410877606907485e-03	-3.832452295964670387e-03
-1.240999999999999916e-03	-9.123410877606907485e-03	-3.832452295964670387e-03
-1.240000000000000000e-03	-1.013932927986596969e-02	-5.526787873003808152e-03
-1.238999999999999867e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
-1.237999999999999951e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
-1.237000000000000035e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.235999999999999903e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
-1.234999999999999987e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.233999999999999854e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
-1.232999999999999938e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
-1.232000000000000022e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
-1.230999999999999889e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
-1.229999999999999974e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
-1.228999999999999841e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
-1.227999999999999925e-03	-5.737016203410033773e-03	-4.510186526780325320e-03
-1.227000000000000009e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
-1.225999999999999876e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
-1.224999999999999960e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
-1.224000000000000045e-03	-8.784771410187219506e-03	-3.154718065149015021e-03
-1.222999999999999912e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
-1.221999999999999996e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
-1.220999999999999863e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
-1.219999999999999947e-03	-7.430213540508471062e-03	-4.510186526780325320e-03
-1.219000000000000031e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.217999999999999899e-03	-1.115524768212503189e-02	-3.832452295964670387e-03
-1.216999999999999983e-03	-1.013932927986596969e-02	-3.493585180556842487e-03
-1.215999999999999850e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
-1.214999999999999934e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
-1.214000000000000018e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.212999999999999886e-03	-7.091574073088783084e-03	-6.204522103819463084e-03
-1.211999999999999970e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
-1.210999999999999837e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
-1.209999999999999921e-03	-7.430213540508471062e-03	-4.171319411372498287e-03
-1.209000000000000005e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.207999999999999872e-03	-1.047796874728565766e-02	-3.493585180556842487e-03
-1.206999999999999957e-03	-7.768853007928158173e-03	-3.493585180556842487e-03
-1.206000000000000041e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.204999999999999908e-03	-7.430213540508471062e-03	-5.526787873003808152e-03
-1.203999999999999992e-03	-7.091574073088783084e-03	-4.849053642188153219e-03
-1.202999999999999859e-03	-9.800689812446281707e-03	-3.493585180556842487e-03
-1.201999999999999943e-03	-7.091574073088783084e-03	-3.832452295964670387e-03
-1.201000000000000028e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.199999999999999895e-03	-9.462050345026595463e-03	-6.204522103819463084e-03
-1.198999999999999979e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.197999999999999846e-03	-1.995987383503690371e-02	-1.799249603517704722e-03
-1.196999999999999930e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.196000000000000014e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
-1.194999999999999882e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
-1.193999999999999966e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
-1.193000000000000050e-03	-1.013932927986596969e-02	-4.849053642188153219e-03
-1.191999999999999917e-03	-7.430213540508471062e-03	-3.832452295964670387e-03
-1.191000000000000001e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.189999999999999869e-03	-1.115524768212503189e-02	-4.171319411372498287e-03
-1.188999999999999953e-03	-1.013932927986596969e-02	-5.526787873003808152e-03
-1.188000000000000037e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.186999999999999904e-03	-9.462050345026595463e-03	-5.526787873003808152e-03
-1.185999999999999988e-03	-9.462050345026595463e-03	-4.171319411372498287e-03
-1.184999999999999856e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
-1.183999999999999940e-03	-8.446131942767533263e-03	-4.510186526780325320e-03
-1.183000000000000024e-03	-1.217116608438409409e-02	-5.526787873003808152e-03
-1.181999999999999891e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
-1.180999999999999975e-03	-9.123410877606907485e-03	-5.865654988411636052e-03
-1.179999999999999842e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
-1.178999999999999927e-03	-7.091574073088783084e-03	-4.849053642188153219e-03
-1.178000000000000011e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
-1.176999999999999878e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
-1.175999999999999962e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
-1.175000000000000046e-03	-8.784771410187219506e-03	-4.171319411372498287e-03
-1.173999999999999913e-03	-1.047796874728565766e-02	-3.832452295964670387e-03
-1.172999999999999998e-03	-6.075655670829720884e-03	-3.493585180556842487e-03
-1.171999999999999865e-03	-8.446131942767533263e-03	-4.171319411372498287e-03
-1.170999999999999949e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.170000000000000033e-03	-1.149388714954471986e-02	-5.187920757595980252e-03
-1.168999999999999900e-03	-7.768853007928158173e-03	-4.510186526780325320e-03
-1.167999999999999984e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
-1.166999999999999852e-03	-8.107492475347845284e-03	-3.154718065149015021e-03
-1.165999999999999936e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.165000000000000020e-03	-1.013932927986596969e-02	-3.154718065149015021e-03
-1.163999999999999887e-03	-1.047796874728565766e-02	-5.187920757595980252e-03
-1.162999999999999971e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
-1.162000000000000055e-03	-1.149388714954471986e-02	-3.154718065149015021e-03
-1.160999999999999923e-03	-8.107492475347845284e-03	-2.476983834333360088e-03
-1.160000000000000007e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
-1.158999999999999874e-03	-1.013932927986596969e-02	-3.832452295964670387e-03
-1.157999999999999958e-03	-1.081660821470534391e-02	-3.154718065149015021e-03
-1.157000000000000042e-03	-6.414295138249408862e-03	-3.154718065149015021e-03
-1.155999999999999910e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
-1.154999999999999994e-03	-8.784771410187219506e-03	-3.832452295964670387e-03
-1.153999999999999861e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
-1.152999999999999945e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.152000000000000029e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
-1.150999999999999896e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
-1.149999999999999981e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.148999999999999848e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
-1.147999999999999932e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.147000000000000016e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
-1.145999999999999883e-03	-6.752934605669095973e-03	-5.865654988411636052e-03
-1.144999999999999967e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
-1.144000000000000052e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
-1.142999999999999919e-03	-1.013932927986596969e-02	-3.832452295964670387e-03
-1.142000000000000003e-03	-9.462050345026595463e-03	-2.138116718925532622e-03
-1.140999999999999870e-03	-7.430213540508471062e-03	-5.865654988411636052e-03
-1.139999999999999954e-03	-1.013932927986596969e-02	-2.815850949741187555e-03
-1.139000000000000038e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
-1.137999999999999906e-03	-8.784771410187219506e-03	-5.526787873003808152e-03
-1.136999999999999990e-03	-9.800689812446281707e-03	-3.493585180556842487e-03
-1.135999999999999857e-03	-1.013932927986596969e-02	-3.493585180556842487e-03
-1.134999999999999941e-03	-1.013932927986596969e-02	-4.510186526780325320e-03
-1.134000000000000025e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
-1.132999999999999893e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
-1.131999999999999977e-03	-9.123410877606907485e-03	-4.510186526780325320e-03
-1.130999999999999844e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.129999999999999928e-03	-9.123410877606907485e-03	-3.832452295964670387e-03
-1.129000000000000012e-03	-8.107492475347845284e-03	-4.171319411372498287e-03
-1.127999999999999879e-03	-9.462050345026595463e-03	-5.865654988411636052e-03
-1.126999999999999964e-03	-1.149388714954471986e-02	-3.832452295964670387e-03
-1.126000000000000048e-03	-1.013932927986596969e-02	-5.865654988411636052e-03
-1.124999999999999915e-03	-1.420300288890221849e-02	-2.815850949741187555e-03
-1.123999999999999999e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
-1.122999999999999866e-03	-7.768853007928158173e-03	-5.865654988411636052e-03
-1.121999999999999950e-03	-9.800689812446281707e-03	-3.832452295964670387e-03
-1.121000000000000035e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
-1.119999999999999902e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.118999999999999986e-03	-1.081660821470534391e-02	-5.526787873003808152e-03
-1.117999999999999853e-03	-7.430213540508471062e-03	-3.832452295964670387e-03
-1.116999999999999937e-03	-9.123410877606907485e-03	-4.849053642188153219e-03
-1.116000000000000021e-03	-1.081660821470534391e-02	-3.832452295964670387e-03
-1.114999999999999889e-03	-1.047796874728565766e-02	-4.510186526780325320e-03
-1.113999999999999973e-03	-7.768853007928158173e-03	-4.849053642188153219e-03
-1.113000000000000057e-03	-1.047796874728565766e-02	-5.526787873003808152e-03
-1.111999999999999924e-03	-1.081660821470534391e-02	-5.187920757595980252e-03
-1.111000000000000008e-03	-1.149388714954471986e-02	-5.526787873003808152e-03
-1.109999999999999876e-03	-3.705179398891909372e-03	-5.865654988411636052e-03
-1.108999999999999960e-03	-8.107492475347845284e-03	-3.832452295964670387e-03
-1.108000000000000044e-03	-8.446131942767533263e-03	-4.849053642188153219e-03
-1.106999999999999911e-03	-6.414295138249408862e-03	-4.510186526780325320e-03
-1.105999999999999995e-03	-9.123410877606907485e-03	-5.526787873003808152e-03
-1.104999999999999863e-03	-9.123410877606907485e-03	-3.154718065149015021e-03
-1.103999999999999947e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.103000000000000031e-03	-1.081660821470534391e-02	-5.865654988411636052e-03
-1.101999999999999898e-03	-9.123410877606907485e-03	-3.493585180556842487e-03
-1.100999999999999982e-03	-1.013932927986596969e-02	-2.476983834333360088e-03
-1.099999999999999849e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
-1.098999999999999934e-03	-1.081660821470534391e-02	-3.493585180556842487e-03
-1.098000000000000018e-03	-1.081660821470534391e-02	-2.476983834333360088e-03
-1.096999999999999885e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.095999999999999969e-03	-8.107492475347845284e-03	-4.849053642188153219e-03
-1.095000000000000053e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.093999999999999920e-03	-1.115524768212503189e-02	-5.187920757595980252e-03
-1.093000000000000005e-03	-1.047796874728565766e-02	-3.154718065149015021e-03
-1.091999999999999872e-03	-9.123410877606907485e-03	-2.815850949741187555e-03
-1.090999999999999956e-03	-1.081660821470534391e-02	-5.187920757595980252e-03
-1.090000000000000040e-03	-9.462050345026595463e-03	-4.171319411372498287e-03
-1.088999999999999907e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
-1.087999999999999991e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.086999999999999859e-03	-1.081660821470534391e-02	-2.476983834333360088e-03
-1.085999999999999943e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
-1.085000000000000027e-03	-1.183252661696440611e-02	-5.187920757595980252e-03
-1.083999999999999894e-03	-9.462050345026595463e-03	-3.832452295964670387e-03
-1.082999999999999978e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
-1.081999999999999846e-03	-9.800689812446281707e-03	-5.187920757595980252e-03
-1.080999999999999930e-03	-1.183252661696440611e-02	-5.865654988411636052e-03
-1.080000000000000014e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
-1.078999999999999881e-03	-1.013932927986596969e-02	-4.171319411372498287e-03
-1.077999999999999965e-03	-1.047796874728565766e-02	-4.849053642188153219e-03
-1.077000000000000049e-03	-1.081660821470534391e-02	-4.849053642188153219e-03
-1.075999999999999917e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
-1.075000000000000001e-03	-7.768853007928158173e-03	-3.832452295964670387e-03
-1.073999999999999868e-03	-9.462050345026595463e-03	-4.849053642188153219e-03
-1.072999999999999952e-03	-1.115524768212503189e-02	-4.510186526780325320e-03
-1.072000000000000036e-03	-9.462050345026595463e-03	-4.510186526780325320e-03
-1.070999999999999903e-03	-9.800689812446281707e-03	-5.865654988411636052e-03
-1.069999999999999988e-03	-8.446131942767533263e-03	-5.865654988411636052e-03
-1.068999999999999855e-03	-8.784771410187219506e-03	-5.187920757595980252e-03
-1.067999999999999939e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
-1.067000000000000023e-03	-1.149388714954471986e-02	-4.171319411372498287e-03
-1.065999999999999890e-03	-9.462050345026595463e-03	-6.543389219227290984e-03
-1.064999999999999974e-03	-6.414295138249408862e-03	-5.187920757595980252e-03
-1.064000000000000059e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
-1.062999999999999926e-03	-1.081660821470534391e-02	-4.171319411372498287e-03
-1.062000000000000010e-03	-9.462050345026595463e-03	-5.187920757595980252e-03
-1.060999999999999877e-03	-8.446131942767533263e-03	-3.493585180556842487e-03
-1.059999999999999961e-03	-6.752934605669095973e-03	-4.171319411372498287e-03
-1.059000000000000045e-03	-9.123410877606907485e-03	-6.882256334635118017e-03
-1.057999999999999913e-03	-9.800689812446281707e-03	-4.510186526780325320e-03
-1.056999999999999997e-03	-1.013932927986596969e-02	-3.832452295964670387e-03
-1.055999999999999864e-03	-8.784771410187219506e-03	-4.510186526780325320e-03
-1.054999999999999948e-03	-9.123410877606907485e-03	-6.204522103819463084e-03
-1.054000000000000032e-03	-6.075655670829720884e-03	-4.510186526780325320e-03
-1.052999999999999900e-03	-9.800689812446281707e-03	-4.171319411372498287e-03
-1.051999999999999984e-03	-1.284844501922346831e-02	-4.171319411372498287e-03
-1.050999999999999851e-03	-1.081660821470534391e-02	-4.510186526780325320e-03
-1.049999999999999935e-03	-8.107492475347845284e-03	-3.493585180556842487e-03
-1.049000000000000019e-03	-1.183252661696440611e-02	-4.849053642188153219e-03
-1.047999999999999887e-03	-1.183252661696440611e-02	-4.849053642188153219e-03
-1.046999999999999971e-03	-9.800689812446281707e-03	-4.849053642188153219e-03
-1.046000000000000055e-03	-9.123410877606907485e-03	-5.187920757595980252e-03
-1.044999999999999922e-03	-7.768853007928158173e-03	-5.187920757595980252e-03
-1.044000000000000006e-03	-8.784771410187219506e-03	-4.849053642188153219e-03
-1.042999999999999873e-03	-8.446131942767533263e-03	-3.832452295964670387e-03
-1.041999999999999958e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
-1.041000000000000042e-03	-9.123410877606907485e-03	-4.171319411372498287e-03
